 -0.800000012     ,  0.500000000     ,   0.00000000    
  -5.96046448E-08 ,  0.569999993     ,   1.75479297E-02
  -5.96046448E-08 ,  0.579999983     ,   9.48840380E-03
  -5.96046448E-08 ,  0.589999974     ,   3.05794482E-03
  -5.96046448E-08 ,  0.600000024     ,   1.78153510E-03
  -5.96046448E-08 ,  0.610000014     ,   2.39710812E-03
  -5.96046448E-08 ,  0.620000005     ,   2.57418165E-03
  -5.96046448E-08 ,  0.629999995     ,   2.56955624E-03
  -5.96046448E-08 ,  0.639999986     ,   2.53551011E-03
  -5.96046448E-08 ,  0.649999976     ,   2.48920918E-03
  -5.96046448E-08 ,  0.659999967     ,   2.43608956E-03
  -5.96046448E-08 ,  0.670000017     ,   2.36916542E-03
  -5.96046448E-08 ,  0.680000007     ,   2.29773531E-03
  -5.96046448E-08 ,  0.689999998     ,   2.22036848E-03
  -5.96046448E-08 ,  0.699999988     ,   2.13811407E-03
  
   3.99999619E-02 ,  0.500000000     ,   5.42526244E-20
   3.99999619E-02 ,  0.509999990     ,   5.81999915E-03
   3.99999619E-02 ,  0.519999981     ,   1.15799997E-02
   3.99999619E-02 ,  0.529999971     ,   1.63729191E-02
   3.99999619E-02 ,  0.540000021     ,   2.20655855E-02
   3.99999619E-02 ,  0.550000012     ,   2.53720637E-02
   3.99999619E-02 ,  0.560000002     ,   2.42146365E-02
   3.99999619E-02 ,  0.569999993     ,   1.82872061E-02
   3.99999619E-02 ,  0.579999983     ,   1.03675723E-02
   3.99999619E-02 ,  0.589999974     ,   3.98534536E-03
   3.99999619E-02 ,  0.600000024     ,   5.80286956E-04
   3.99999619E-02 ,  0.610000014     ,   6.94894814E-04
   3.99999619E-02 ,  0.620000005     ,   1.04732509E-03
   3.99999619E-02 ,  0.629999995     ,   1.18837354E-03
   3.99999619E-02 ,  0.639999986     ,   1.29156117E-03
   3.99999619E-02 ,  0.649999976     ,   1.36601925E-03
   3.99999619E-02 ,  0.659999967     ,   1.42433646E-03
   3.99999619E-02 ,  0.670000017     ,   1.45797734E-03
   3.99999619E-02 ,  0.680000007     ,   1.47607329E-03
   3.99999619E-02 ,  0.689999998     ,   1.48272514E-03
   3.99999619E-02 ,  0.699999988     ,   1.47492881E-03
  
   7.99999833E-02 ,  0.500000000     ,   5.42526244E-20
   7.99999833E-02 ,  0.509999990     ,   6.07599970E-03
   7.99999833E-02 ,  0.519999981     ,   9.74000059E-03
   7.99999833E-02 ,  0.529999971     ,   1.35647682E-02
   7.99999833E-02 ,  0.540000021     ,   1.91686265E-02
   7.99999833E-02 ,  0.550000012     ,   2.34714262E-02
   7.99999833E-02 ,  0.560000002     ,   2.22583301E-02
   7.99999833E-02 ,  0.569999993     ,   1.66240931E-02
   7.99999833E-02 ,  0.579999983     ,   9.27919149E-03
   7.99999833E-02 ,  0.589999974     ,   3.61337652E-03
   7.99999833E-02 ,  0.600000024     ,   9.80830169E-04
   7.99999833E-02 ,  0.610000014     ,   4.56786162E-04
   7.99999833E-02 ,  0.620000005     ,   4.85610974E-04
   7.99999833E-02 ,  0.629999995     ,   4.92358231E-04
   7.99999833E-02 ,  0.639999986     ,   5.01251197E-04
   7.99999833E-02 ,  0.649999976     ,   6.26683235E-04
   7.99999833E-02 ,  0.659999967     ,   7.00306904E-04
   7.99999833E-02 ,  0.670000017     ,   7.68256199E-04
   7.99999833E-02 ,  0.680000007     ,   8.22520233E-04
   7.99999833E-02 ,  0.689999998     ,   8.70656979E-04
   7.99999833E-02 ,  0.699999988     ,   9.00220883E-04
  
  0.119999945     ,  0.500000000     ,   5.42526244E-20
  0.119999945     ,  0.509999990     ,   5.73399942E-03
  0.119999945     ,  0.519999981     ,   8.74000043E-03
  0.119999945     ,  0.529999971     ,   1.26206521E-02
  0.119999945     ,  0.540000021     ,   1.77961588E-02
  0.119999945     ,  0.550000012     ,   2.10836530E-02
  0.119999945     ,  0.560000002     ,   1.96998604E-02
  0.119999945     ,  0.569999993     ,   1.43594984E-02
  0.119999945     ,  0.579999983     ,   7.63264904E-03
  0.119999945     ,  0.589999974     ,   3.11726332E-03
  0.119999945     ,  0.600000024     ,   1.06468203E-03
  0.119999945     ,  0.610000014     ,   5.88870025E-04
  0.119999945     ,  0.620000005     ,   3.85141379E-04
  0.119999945     ,  0.629999995     ,   3.01432621E-04
  0.119999945     ,  0.639999986     ,   2.82979017E-04
  0.119999945     ,  0.649999976     ,   2.54964834E-04
  0.119999945     ,  0.659999967     ,   2.29668614E-04
  0.119999945     ,  0.670000017     ,   2.93588644E-04
  0.119999945     ,  0.680000007     ,   3.65090382E-04
  0.119999945     ,  0.689999998     ,   4.14514536E-04
  0.119999945     ,  0.699999988     ,   4.59551811E-04
  
  0.159999967     ,  0.500000000     ,   5.42526244E-20
  0.159999967     ,  0.509999990     ,   5.52400062E-03
  0.159999967     ,  0.519999981     ,   8.14000051E-03
  0.159999967     ,  0.529999971     ,   1.21287107E-02
  0.159999967     ,  0.540000021     ,   1.62445307E-02
  0.159999967     ,  0.550000012     ,   1.84463859E-02
  0.159999967     ,  0.560000002     ,   1.61838047E-02
  0.159999967     ,  0.569999993     ,   1.18607404E-02
  0.159999967     ,  0.579999983     ,   6.75408822E-03
  0.159999967     ,  0.589999974     ,   2.89152865E-03
  0.159999967     ,  0.600000024     ,   1.11362932E-03
  0.159999967     ,  0.610000014     ,   6.77227974E-04
  0.159999967     ,  0.620000005     ,   5.13386738E-04
  0.159999967     ,  0.629999995     ,   4.16660303E-04
  0.159999967     ,  0.639999986     ,   3.52525705E-04
  0.159999967     ,  0.649999976     ,   2.59780878E-04
  0.159999967     ,  0.659999967     ,   2.17676163E-04
  0.159999967     ,  0.670000017     ,   1.74808505E-04
  0.159999967     ,  0.680000007     ,   1.53255460E-04
  0.159999967     ,  0.689999998     ,   1.73330307E-04
  0.159999967     ,  0.699999988     ,   1.53708461E-04
  
  0.199999988     ,  0.500000000     ,   5.42526244E-20
  0.199999988     ,  0.509999990     ,   4.82080039E-03
  0.199999988     ,  0.519999981     ,   7.72000244E-03
  0.199999988     ,  0.529999971     ,   1.02198478E-02
  0.199999988     ,  0.540000021     ,   1.36800054E-02
  0.199999988     ,  0.550000012     ,   1.57062411E-02
  0.199999988     ,  0.560000002     ,   1.45110488E-02
  0.199999988     ,  0.569999993     ,   1.06085185E-02
  0.199999988     ,  0.579999983     ,   5.86251030E-03
  0.199999988     ,  0.589999974     ,   2.63715978E-03
  0.199999988     ,  0.600000024     ,   1.19025703E-03
  0.199999988     ,  0.610000014     ,   8.74471676E-04
  0.199999988     ,  0.620000005     ,   7.71904015E-04
  0.199999988     ,  0.629999995     ,   6.80518162E-04
  0.199999988     ,  0.639999986     ,   6.11042953E-04
  0.199999988     ,  0.649999976     ,   5.34462917E-04
  0.199999988     ,  0.659999967     ,   4.56857670E-04
  0.199999988     ,  0.670000017     ,   3.86810309E-04
  0.199999988     ,  0.680000007     ,   3.14164150E-04
  0.199999988     ,  0.689999998     ,   2.69174576E-04
  0.199999988     ,  0.699999988     ,   2.24781033E-04
  
  0.239999950     ,  0.500000000     ,   5.42526244E-20
  0.239999950     ,  0.509999990     ,   3.92000005E-03
  0.239999950     ,  0.519999981     ,   6.68719690E-03
  0.239999950     ,  0.529999971     ,   1.01308255E-02
  0.239999950     ,  0.540000021     ,   1.35930832E-02
  0.239999950     ,  0.550000012     ,   1.53657319E-02
  0.239999950     ,  0.560000002     ,   1.29817845E-02
  0.239999950     ,  0.569999993     ,   9.32503957E-03
  0.239999950     ,  0.579999983     ,   5.24824858E-03
  0.239999950     ,  0.589999974     ,   2.39144568E-03
  0.239999950     ,  0.600000024     ,   1.26264093E-03
  0.239999950     ,  0.610000014     ,   1.04115007E-03
  0.239999950     ,  0.620000005     ,   9.63067985E-04
  0.239999950     ,  0.629999995     ,   9.02438187E-04
  0.239999950     ,  0.639999986     ,   8.34846520E-04
  0.239999950     ,  0.649999976     ,   7.63154007E-04
  0.239999950     ,  0.659999967     ,   6.84475875E-04
  0.239999950     ,  0.670000017     ,   6.18982303E-04
  0.239999950     ,  0.680000007     ,   5.54919243E-04
  0.239999950     ,  0.689999998     ,   4.88591206E-04
  0.239999950     ,  0.699999988     ,   4.32538975E-04
  
  0.279999912     ,  0.500000000     ,   5.42526244E-20
  0.279999912     ,  0.509999990     ,   3.68000055E-03
  0.279999912     ,  0.519999981     ,   6.95477566E-03
  0.279999912     ,  0.529999971     ,   1.01652266E-02
  0.279999912     ,  0.540000021     ,   1.31776687E-02
  0.279999912     ,  0.550000012     ,   1.44672748E-02
  0.279999912     ,  0.560000002     ,   1.26014594E-02
  0.279999912     ,  0.569999993     ,   8.65880214E-03
  0.279999912     ,  0.579999983     ,   4.62629786E-03
  0.279999912     ,  0.589999974     ,   2.13844771E-03
  0.279999912     ,  0.600000024     ,   1.36175158E-03
  0.279999912     ,  0.610000014     ,   1.22036936E-03
  0.279999912     ,  0.620000005     ,   1.16059778E-03
  0.279999912     ,  0.629999995     ,   1.10812183E-03
  0.279999912     ,  0.639999986     ,   1.03554723E-03
  0.279999912     ,  0.649999976     ,   9.62352729E-04
  0.279999912     ,  0.659999967     ,   8.92281532E-04
  0.279999912     ,  0.670000017     ,   8.19802284E-04
  0.279999912     ,  0.680000007     ,   6.70814537E-04
  0.279999912     ,  0.689999998     ,   5.75995422E-04
  0.279999912     ,  0.699999988     ,   5.35106636E-04
  
  0.319999993     ,  0.500000000     ,   5.42526244E-20
  0.319999993     ,  0.509999990     ,   3.33999982E-03
  0.319999993     ,  0.519999981     ,   6.57004118E-03
  0.319999993     ,  0.529999971     ,   1.00636482E-02
  0.319999993     ,  0.540000021     ,   1.28641371E-02
  0.319999993     ,  0.550000012     ,   1.38067361E-02
  0.319999993     ,  0.560000002     ,   1.15043521E-02
  0.319999993     ,  0.569999993     ,   7.65286665E-03
  0.319999993     ,  0.579999983     ,   4.03555622E-03
  0.319999993     ,  0.589999974     ,   1.93949940E-03
  0.319999993     ,  0.600000024     ,   1.32857566E-03
  0.319999993     ,  0.610000014     ,   1.23057363E-03
  0.319999993     ,  0.620000005     ,   1.18126872E-03
  0.319999993     ,  0.629999995     ,   1.13348966E-03
  0.319999993     ,  0.639999986     ,   1.06668472E-03
  0.319999993     ,  0.649999976     ,   1.00181100E-03
  0.319999993     ,  0.659999967     ,   9.34720039E-04
  0.319999993     ,  0.670000017     ,   8.62693763E-04
  0.319999993     ,  0.680000007     ,   8.04924988E-04
  0.319999993     ,  0.689999998     ,   7.47871411E-04
  0.319999993     ,  0.699999988     ,   6.86001789E-04
  
  0.359999955     ,  0.500000000     ,   5.42526244E-20
  0.359999955     ,  0.509999990     ,   4.06000018E-03
  0.359999955     ,  0.519999981     ,   7.62752583E-03
  0.359999955     ,  0.529999971     ,   1.12358276E-02
  0.359999955     ,  0.540000021     ,   1.28557328E-02
  0.359999955     ,  0.550000012     ,   1.31015899E-02
  0.359999955     ,  0.560000002     ,   1.09371422E-02
  0.359999955     ,  0.569999993     ,   7.27037201E-03
  0.359999955     ,  0.579999983     ,   3.71807814E-03
  0.359999955     ,  0.589999974     ,   1.78924797E-03
  0.359999955     ,  0.600000024     ,   1.35530229E-03
  0.359999955     ,  0.610000014     ,   1.31518836E-03
  0.359999955     ,  0.620000005     ,   1.27837656E-03
  0.359999955     ,  0.629999995     ,   1.23379228E-03
  0.359999955     ,  0.639999986     ,   1.17461686E-03
  0.359999955     ,  0.649999976     ,   1.10435486E-03
  0.359999955     ,  0.659999967     ,   1.04098325E-03
  0.359999955     ,  0.670000017     ,   9.78422118E-04
  0.359999955     ,  0.680000007     ,   9.15575016E-04
  0.359999955     ,  0.689999998     ,   8.59999680E-04
  0.359999955     ,  0.699999988     ,   8.04710377E-04
  
  0.399999917     ,  0.500000000     ,   5.42526244E-20
  0.399999917     ,  0.509999990     ,   4.85999975E-03
  0.399999917     ,  0.519999981     ,   8.47673416E-03
  0.399999917     ,  0.529999971     ,   1.21513661E-02
  0.399999917     ,  0.540000021     ,   1.29211489E-02
  0.399999917     ,  0.550000012     ,   1.27401352E-02
  0.399999917     ,  0.560000002     ,   1.03452085E-02
  0.399999917     ,  0.569999993     ,   6.58192625E-03
  0.399999917     ,  0.579999983     ,   3.33733554E-03
  0.399999917     ,  0.589999974     ,   1.62770750E-03
  0.399999917     ,  0.600000024     ,   1.32751465E-03
  0.399999917     ,  0.610000014     ,   1.29761698E-03
  0.399999917     ,  0.620000005     ,   1.26965041E-03
  0.399999917     ,  0.629999995     ,   1.22573378E-03
  0.399999917     ,  0.639999986     ,   1.17077830E-03
  0.399999917     ,  0.649999976     ,   1.10464101E-03
  0.399999917     ,  0.659999967     ,   1.04646687E-03
  0.399999917     ,  0.670000017     ,   9.87887383E-04
  0.399999917     ,  0.680000007     ,   9.26804554E-04
  0.399999917     ,  0.689999998     ,   8.75639904E-04
  0.399999917     ,  0.699999988     ,   8.24880612E-04
  
  0.439999998     ,  0.500000000     ,   5.42526244E-20
  0.439999998     ,  0.509999990     ,   5.63999731E-03
  0.439999998     ,  0.519999981     ,   9.23272688E-03
  0.439999998     ,  0.529999971     ,   1.25801321E-02
  0.439999998     ,  0.540000021     ,   1.43902898E-02
  0.439999998     ,  0.550000012     ,   1.29347323E-02
  0.439999998     ,  0.560000002     ,   9.90225095E-03
  0.439999998     ,  0.569999993     ,   6.24679308E-03
  0.439999998     ,  0.579999983     ,   3.14048538E-03
  0.439999998     ,  0.589999974     ,   1.50431390E-03
  0.439999998     ,  0.600000024     ,   1.30206347E-03
  0.439999998     ,  0.610000014     ,   1.30482914E-03
  0.439999998     ,  0.620000005     ,   1.29270554E-03
  0.439999998     ,  0.629999995     ,   1.25377183E-03
  0.439999998     ,  0.639999986     ,   1.20484829E-03
  0.439999998     ,  0.649999976     ,   1.14891527E-03
  0.439999998     ,  0.659999967     ,   1.08895299E-03
  0.439999998     ,  0.670000017     ,   1.03530881E-03
  0.439999998     ,  0.680000007     ,   9.83333564E-04
  0.439999998     ,  0.689999998     ,   9.30261624E-04
  0.439999998     ,  0.699999988     ,   8.82244087E-04
  
  0.479999959     ,  0.500000000     ,   5.42526244E-20
  0.479999959     ,  0.509999990     ,   7.14000035E-03
  0.479999959     ,  0.519999981     ,   1.05713960E-02
  0.479999959     ,  0.529999971     ,   1.34146269E-02
  0.479999959     ,  0.540000021     ,   1.48869511E-02
  0.479999959     ,  0.550000012     ,   1.36908889E-02
  0.479999959     ,  0.560000002     ,   9.69352759E-03
  0.479999959     ,  0.569999993     ,   5.91659546E-03
  0.479999959     ,  0.579999983     ,   2.89402017E-03
  0.479999959     ,  0.589999974     ,   1.37771363E-03
  0.479999959     ,  0.600000024     ,   1.23066898E-03
  0.479999959     ,  0.610000014     ,   1.25039811E-03
  0.479999959     ,  0.620000005     ,   1.23008492E-03
  0.479999959     ,  0.629999995     ,   1.19218824E-03
  0.479999959     ,  0.639999986     ,   1.14588742E-03
  0.479999959     ,  0.649999976     ,   1.09562872E-03
  0.479999959     ,  0.659999967     ,   1.04436872E-03
  0.479999959     ,  0.670000017     ,   9.93299531E-04
  0.479999959     ,  0.680000007     ,   9.45878041E-04
  0.479999959     ,  0.689999998     ,   9.01699066E-04
  0.479999959     ,  0.699999988     ,   8.53729260E-04
  
  0.519999921     ,  0.500000000     ,   5.42526244E-20
  0.519999921     ,  0.509999990     ,   7.25937355E-03
  0.519999921     ,  0.519999981     ,   1.07372608E-02
  0.519999921     ,  0.529999971     ,   1.35857109E-02
  0.519999921     ,  0.540000021     ,   1.48645286E-02
  0.519999921     ,  0.550000012     ,   1.35473134E-02
  0.519999921     ,  0.560000002     ,   9.61941481E-03
  0.519999921     ,  0.569999993     ,   5.55636873E-03
  0.519999921     ,  0.579999983     ,   2.74667749E-03
  0.519999921     ,  0.589999974     ,   1.27562287E-03
  0.519999921     ,  0.600000024     ,   1.16441248E-03
  0.519999921     ,  0.610000014     ,   1.20596890E-03
  0.519999921     ,  0.620000005     ,   1.19335647E-03
  0.519999921     ,  0.629999995     ,   1.15977530E-03
  0.519999921     ,  0.639999986     ,   1.11899374E-03
  0.519999921     ,  0.649999976     ,   1.07448106E-03
  0.519999921     ,  0.659999967     ,   1.02918153E-03
  0.519999921     ,  0.670000017     ,   9.84597253E-04
  0.519999921     ,  0.680000007     ,   9.40012920E-04
  0.519999921     ,  0.689999998     ,   8.99815583E-04
  0.519999921     ,  0.699999988     ,   8.59189022E-04
  
  0.560000002     ,  0.500000000     ,   5.42526244E-20
  0.560000002     ,  0.509999990     ,   8.14294815E-03
  0.560000002     ,  0.519999981     ,   1.18434755E-02
  0.560000002     ,  0.529999971     ,   1.35232629E-02
  0.560000002     ,  0.540000021     ,   1.42530324E-02
  0.560000002     ,  0.550000012     ,   1.29622575E-02
  0.560000002     ,  0.560000002     ,   9.49338637E-03
  0.560000002     ,  0.569999993     ,   5.42153139E-03
  0.560000002     ,  0.579999983     ,   2.62401113E-03
  0.560000002     ,  0.589999974     ,   1.18112564E-03
  0.560000002     ,  0.600000024     ,   1.07570889E-03
  0.560000002     ,  0.610000014     ,   1.13214250E-03
  0.560000002     ,  0.620000005     ,   1.12771988E-03
  0.560000002     ,  0.629999995     ,   1.09959836E-03
  0.560000002     ,  0.639999986     ,   1.06124883E-03
  0.560000002     ,  0.649999976     ,   1.01736782E-03
  0.560000002     ,  0.659999967     ,   9.75882984E-04
  0.560000002     ,  0.670000017     ,   9.36388969E-04
  0.560000002     ,  0.680000007     ,   8.96978367E-04
  0.560000002     ,  0.689999998     ,   8.58330750E-04
  0.560000002     ,  0.699999988     ,   8.21804977E-04
  
  0.599999964     ,  0.500000000     ,   5.42526244E-20
  0.599999964     ,  0.509999990     ,   8.09738226E-03
  0.599999964     ,  0.519999981     ,   1.15168747E-02
  0.599999964     ,  0.529999971     ,   1.39326034E-02
  0.599999964     ,  0.540000021     ,   1.47723909E-02
  0.599999964     ,  0.550000012     ,   1.32208113E-02
  0.599999964     ,  0.560000002     ,   9.63779725E-03
  0.599999964     ,  0.569999993     ,   5.31469565E-03
  0.599999964     ,  0.579999983     ,   2.46659527E-03
  0.599999964     ,  0.589999974     ,   1.08692644E-03
  0.599999964     ,  0.600000024     ,   9.84418439E-04
  0.599999964     ,  0.610000014     ,   1.05540757E-03
  0.599999964     ,  0.620000005     ,   1.06081960E-03
  0.599999964     ,  0.629999995     ,   1.03782420E-03
  0.599999964     ,  0.639999986     ,   1.00591185E-03
  0.599999964     ,  0.649999976     ,   9.69862915E-04
  0.599999964     ,  0.659999967     ,   9.31715942E-04
  0.599999964     ,  0.670000017     ,   8.97097576E-04
  0.599999964     ,  0.680000007     ,   8.62812973E-04
  0.599999964     ,  0.689999998     ,   8.28409218E-04
  0.599999964     ,  0.699999988     ,   7.96174980E-04
  
  0.639999926     ,  0.500000000     ,   5.42526244E-20
  0.639999926     ,  0.509999990     ,   8.29359889E-03
  0.639999926     ,  0.519999981     ,   1.16010429E-02
  0.639999926     ,  0.529999971     ,   1.39050540E-02
  0.639999926     ,  0.540000021     ,   1.46235107E-02
  0.639999926     ,  0.550000012     ,   1.26778129E-02
  0.639999926     ,  0.560000002     ,   9.22849216E-03
  0.639999926     ,  0.569999993     ,   5.28571615E-03
  0.639999926     ,  0.579999983     ,   2.38412619E-03
  0.639999926     ,  0.589999974     ,   1.02512841E-03
  0.639999926     ,  0.600000024     ,   8.82613647E-04
  0.639999926     ,  0.610000014     ,   9.65094543E-04
  0.639999926     ,  0.620000005     ,   9.77230025E-04
  0.639999926     ,  0.629999995     ,   9.61124897E-04
  0.639999926     ,  0.639999986     ,   9.33051109E-04
  0.639999926     ,  0.649999976     ,   9.01794410E-04
  0.639999926     ,  0.659999967     ,   8.70096672E-04
  0.639999926     ,  0.670000017     ,   8.38220119E-04
  0.639999926     ,  0.680000007     ,   8.07726406E-04
  0.639999926     ,  0.689999998     ,   7.78794289E-04
  0.639999926     ,  0.699999988     ,   7.49111176E-04
  
  0.680000007     ,  0.500000000     ,   5.42526244E-20
  0.680000007     ,  0.509999990     ,   8.76620132E-03
  0.680000007     ,  0.519999981     ,   1.17695453E-02
  0.680000007     ,  0.529999971     ,   1.39238713E-02
  0.680000007     ,  0.540000021     ,   1.44640207E-02
  0.680000007     ,  0.550000012     ,   1.27408858E-02
  0.680000007     ,  0.560000002     ,   9.24346410E-03
  0.680000007     ,  0.569999993     ,   5.33100357E-03
  0.680000007     ,  0.579999983     ,   2.33831396E-03
  0.680000007     ,  0.589999974     ,   9.69183457E-04
  0.680000007     ,  0.600000024     ,   7.82835472E-04
  0.680000007     ,  0.610000014     ,   8.75818718E-04
  0.680000007     ,  0.620000005     ,   8.94260418E-04
  0.680000007     ,  0.629999995     ,   8.83424305E-04
  0.680000007     ,  0.639999986     ,   8.61310982E-04
  0.680000007     ,  0.649999976     ,   8.34584236E-04
  0.680000007     ,  0.659999967     ,   8.07619072E-04
  0.680000007     ,  0.670000017     ,   7.81440758E-04
  0.680000007     ,  0.680000007     ,   7.54714012E-04
  0.680000007     ,  0.689999998     ,   7.29811203E-04
  0.680000007     ,  0.699999988     ,   7.05671322E-04
  
  0.719999969     ,  0.500000000     ,   5.42526244E-20
  0.719999969     ,  0.509999990     ,   8.54194444E-03
  0.719999969     ,  0.519999981     ,   1.16858901E-02
  0.719999969     ,  0.529999971     ,   1.36981849E-02
  0.719999969     ,  0.540000021     ,   1.41741037E-02
  0.719999969     ,  0.550000012     ,   1.25103239E-02
  0.719999969     ,  0.560000002     ,   8.93676281E-03
  0.719999969     ,  0.569999993     ,   5.17694931E-03
  0.719999969     ,  0.579999983     ,   2.26610899E-03
  0.719999969     ,  0.589999974     ,   9.37604927E-04
  0.719999969     ,  0.600000024     ,   6.90221786E-04
  0.719999969     ,  0.610000014     ,   7.91454338E-04
  0.719999969     ,  0.620000005     ,   8.15248466E-04
  0.719999969     ,  0.629999995     ,   8.08608544E-04
  0.719999969     ,  0.639999986     ,   7.90321850E-04
  0.719999969     ,  0.649999976     ,   7.67731690E-04
  0.719999969     ,  0.659999967     ,   7.44271267E-04
  0.719999969     ,  0.670000017     ,   7.21335411E-04
  0.719999969     ,  0.680000007     ,   6.99019409E-04
  0.719999969     ,  0.689999998     ,   6.76536583E-04
  0.719999969     ,  0.699999988     ,   6.55019307E-04
  
  0.759999931     ,  0.500000000     ,   5.42526244E-20
  0.759999931     ,  0.509999990     ,   8.75557400E-03
  0.759999931     ,  0.519999981     ,   1.20008290E-02
  0.759999931     ,  0.529999971     ,   1.38477264E-02
  0.759999931     ,  0.540000021     ,   1.39133809E-02
  0.759999931     ,  0.550000012     ,   1.22154830E-02
  0.759999931     ,  0.560000002     ,   8.85882415E-03
  0.759999931     ,  0.569999993     ,   5.17634163E-03
  0.759999931     ,  0.579999983     ,   2.29663844E-03
  0.759999931     ,  0.589999974     ,   9.18972481E-04
  0.759999931     ,  0.600000024     ,   6.09922397E-04
  0.759999931     ,  0.610000014     ,   7.07232975E-04
  0.759999931     ,  0.620000005     ,   7.40683055E-04
  0.759999931     ,  0.629999995     ,   7.37476337E-04
  0.759999931     ,  0.639999986     ,   7.22753990E-04
  0.759999931     ,  0.649999976     ,   7.03620899E-04
  0.759999931     ,  0.659999967     ,   6.83641410E-04
  0.759999931     ,  0.670000017     ,   6.63697720E-04
  0.759999931     ,  0.680000007     ,   6.44230866E-04
  0.759999931     ,  0.689999998     ,   6.25085842E-04
  0.759999931     ,  0.699999988     ,   6.06155372E-04
  
  0.799999893     ,  0.500000000     ,   5.42526244E-20
  0.799999893     ,  0.509999990     ,   8.49876087E-03
  0.799999893     ,  0.519999981     ,   1.15319015E-02
  0.799999893     ,  0.529999971     ,   1.33345779E-02
  0.799999893     ,  0.540000021     ,   1.36120915E-02
  0.799999893     ,  0.550000012     ,   1.19609712E-02
  0.799999893     ,  0.560000002     ,   8.73610936E-03
  0.799999893     ,  0.569999993     ,   5.15530119E-03
  0.799999893     ,  0.579999983     ,   2.29631667E-03
  0.799999893     ,  0.589999974     ,   8.96596932E-04
  0.799999893     ,  0.600000024     ,   5.44595707E-04
  0.799999893     ,  0.610000014     ,   6.30044960E-04
  0.799999893     ,  0.620000005     ,   6.62970531E-04
  0.799999893     ,  0.629999995     ,   6.64067280E-04
